elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
259,32,Karearea Lane,84,154,All,28_1_125.69,3.35_1_125.44,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57,6.2_1_71.57
260,9339,Weston Way,1051,1219,All,16_1_109.86,16_1_109.86,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.59_1_48.91,3.29_1_44.92,3.29_1_44.92,3.29_1_44.92,3.29_1_44.92,3.29_1_44.92,3.29_1_44.92,3.29_1_44.92,3.29_1_44.92
261,32,Karearea Lane,154,820,All,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31
262,20,Burkes Creek Road,549,697,All,12_1_119.88,12_1_119.88,12_1_119.88,0.41_1_61.48,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.85_1_61.05,2.58_1_55.34,2.58_1_55.34,2.58_1_55.34
263,27,Gallop Lane,116,136,All,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37
264,9339,Weston Way,3457,3675,All,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64,19_1_128.64
265,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71
266,37,Freemason Avenue,172,362,All,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08,16_1_113.08
267,27,Gallop Lane,116,136,All,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37,19_1_123.37
268,5,Vintry Drive,0,362,All,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93,15_1_121.93
269,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89
270,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2
271,917,Port Street East,1431,2115,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2
272,22,Sir John McKenzie Drive,0,530,All,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89,8.13_1_121.89
273,38,Tyler Place,334,389,All,18.95_1_116.08,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02,7.22_1_57.02
274,38,Tyler Place,322,334,All,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62,6.98_1_131.62
275,38,Tyler Place,322,334,All,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.53_1_131.62,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55,10.2_1_80.55
276,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,5.7_1_77.67,4.96_1_67.61,4.96_1_67.61,4.96_1_67.61
277,37,Freemason Avenue,0,149,All,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99,16_1_121.99
278,3,Matai Way,0,557,All,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87,19_1_123.87
279,25,Founders Lane,0,597,All,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54,14.11_1_117.54
280,24,George Noble Road,0,272,All,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55,9.4_1_117.55
281,44,Dickins Lane,474,1091,All,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71,14.48_1_120.71
282,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
283,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52
284,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89,9.11_1_71.89
285,9339,Weston Way,1051,1219,All,16_1_109.86,16_1_109.86,16_1_109.86,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.56_1_48.54,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57,3.27_1_44.57
286,17,Ash Drive,0,318,All,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,9.04_1_113,1.27_1_95.47,1.27_1_95.47
287,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37
288,23,Apple Orchard Lane,0,185,All,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39
289,9339,Weston Way,3114,3398,All,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,16_1_118.59,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65,5.86_1_58.65
290,38,Tyler Place,334,389,All,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,32_1_116.08,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22,6.74_1_53.22
291,32,Karearea Lane,154,820,All,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31,16_1_120.31
292,7,Lumbarda Drive,0,152,All,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02,19_1_127.02
293,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,1.79_1_67.22,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97,5.8_1_66.97
294,32,Karearea Lane,820,1262,All,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42,9.64_1_131.42
295,974,Railway Terrace East,0,730,All,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,14.25_1_133.6,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07,11.03_1_87.07
296,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,1.84_1_69.09,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83,5.97_1_68.83
297,21,Tapeka Heights Lane,0,277,All,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37,17_1_112.37
298,20,Burkes Creek Road,21,520,All,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,10_1_118.39,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,4.26_1_58.11,3.95_1_53.84,3.95_1_53.84,3.95_1_53.84,3.95_1_53.84
299,43,Infantry Lane,0,95,All,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68,19_1_126.68
300,917,Port Street East,2120,2350,All,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,16.22_1_135.2,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15,11.67_1_92.15
301,4,Highfield Drive,0,71,All,16_1_124.33,1.86_1_69.76,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49,6.02_1_69.49
302,11,Lower Ahu Ahu Road,0,158,All,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.97_1_122.32,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98,8.1_1_63.98
303,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07
304,29,Riroriro Road,0,122,All,9.03_1_123.14,9.03_1_123.14,9.03_1_123.14,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22,8.51_1_67.22
305,15,Fendall Close,438,585,All,8.68_1_130.2,8.68_1_130.2,8.68_1_130.2,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.76_1_78.56,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17,5.15_1_70.17
306,1038,Gossey Drive North,1319,1723,All,10_1_119.55,10_1_119.55,10_1_119.55,10_1_119.55,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,4.41_1_60.19,3.89_1_53.02,3.89_1_53.02
307,1,Conifer Close,0,378,All,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,10_1_118.13,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57,7.29_1_57.57
308,41,Huamanu Street,0,116,All,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,36_1_124.53,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
309,36,Paneika Lane,0,370,All,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,19.75_1_118.52,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95,23.57_1_135.95
310,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96,5.7_1_56.96
311,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02
312,9167,Foxglove Drive,0,668,All,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02,19_1_137.02
313,9339,Weston Way,1589,1999,All,16_1_108.51,16_1_108.51,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.48_1_47.4,3.18_1_43.34,3.18_1_43.34,3.18_1_43.34,3.18_1_43.34,3.18_1_43.34,3.18_1_43.34,3.18_1_43.34,3.18_1_43.34
314,9339,Weston Way,1999,2369,All,16_1_116.49,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44,4.21_1_57.44
315,26,Stud Road,0,205,All,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,10.97_1_117.52,1.27_1_95.47,1.27_1_95.47,1.27_1_95.47,8.91_1_89.07,8.91_1_89.07,8.91_1_89.07
316,41,Huamanu Street,116,134,All,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,19_1_124.53,3.28_1_123.01,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85,13.1_1_122.85
317,23,Apple Orchard Lane,0,185,All,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39,37_1_123.39
318,7056,Dawick Street,0,78,All,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07,9.1_1_124.07
319,41,Huamanu Street,116,134,All,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28,1_5_89.28
320,36,Paneika Lane,370,391,All,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,20_1_118.52,1.54_1_57.62,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28,4.96_1_57.28
321,15,Fendall Close,736,814,All,22_1_112.64,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,3.85_1_52.51,0.64_1_95.47,0.64_1_95.47,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3,6.47_1_88.3
322,39,Ashlar Court,0,251,All,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,23_1_121.02,1.6_1_60.09,5.18_1_59.82,5.18_1_59.82,5.18_1_59.82,5.18_1_59.82
323,4,Highfield Drive,0,71,All,16_1_124.33,16_1_124.33,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.8_1_69.49,8.2_1_64.73
