elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
449,18,Monaghan Way,0,80,All,2.18,2.32,2.48,2.64,2.82,2.82,2.93,3.04,3.16,3.29,3.41,3.55,3.68,3.83,3.97,4.13,0,0,0,0,0
450,13,Puriri Dale Way,0,293,All,0.57,0.57,0.59,0.61,0.64,0.67,0.69,0.72,0.75,0.78,0.82,0.85,0.89,0.92,0.96,1,0,0,0,0,0
451,9339,Weston Way,3398,3457,All,3.29,3.5,3.73,3.98,3.98,4.13,4.28,4.44,4.61,4.78,4.96,5.14,5.33,5.33,5.52,5.72,0,0,0,0,0
452,15,Fendall Close,585,643,All,1.51,1.61,1.72,1.11,1.15,1.19,1.23,1.27,1.32,1.36,6.66,6.66,6.82,6.99,7.16,7.34,0,0,0,0,0
453,35,Leicester Place,0,660,All,2.86,3.05,3.26,3.47,3.7,3.94,4.2,4.47,4.47,4.71,4.97,5.24,5.52,5.81,6.12,6.45,0,0,0,0,0
454,1092,Bronte Road East,0,156,All,1.5,1.5,1.55,1.6,1.66,1.71,1.77,1.83,1.89,1.95,2.02,2.09,2.16,2.23,2.3,2.38,0,0,0,0,0
455,21,Tapeka Heights Lane,0,277,All,1.03,1.1,1.18,1.26,1.26,1.31,1.36,1.41,1.47,1.52,1.58,1.65,1.71,1.78,1.85,1.92,0,0,0,0,0
456,9339,Weston Way,886,939,All,13.86,14.67,15.51,16.4,15.52,15.91,16.3,16.71,17.12,17.54,17.97,18.4,18.85,19.3,16.86,17.28,0,0,0,0,0
457,917,Port Street East,2120,2350,All,3.19,3.41,3.63,3.63,3.72,3.81,3.9,3.99,4.09,4.19,4.29,4.39,4.5,4.61,6.66,6.79,0,0,0,0,0
458,9167,Foxglove Drive,0,668,All,2.47,2.64,2.81,3,3.2,3.41,3.63,3.87,4.12,4.12,4.23,4.35,4.46,4.58,4.7,4.82,0,0,0,0,0
459,9339,Weston Way,1999,2369,All,2.28,2.28,2.37,2.45,2.54,2.64,2.73,2.84,2.94,3.05,3.05,3.16,3.27,3.39,3.52,3.65,0,0,0,0,0
460,9339,Weston Way,2385,2696,All,1.37,1.37,1.42,1.48,1.53,1.59,1.66,1.72,1.79,1.85,1.93,2,2.08,2.08,2.16,2.24,0,0,0,0,0
461,24,George Noble Road,0,272,All,1.79,1.91,1.91,1.99,2.07,2.15,2.24,2.34,2.43,2.53,2.64,2.75,2.86,2.86,2.98,3.1,0,0,0,0,0
462,917,Port Street East,874,1340,All,4.01,4.27,4.27,4.4,4.54,4.68,4.82,4.97,5.12,5.28,5.44,5.6,5.77,5.95,6.13,6.31,0,0,0,0,0
463,917,Port Street East,396,874,All,1.41,1.51,1.51,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.91,1.96,2.02,2.08,2.14,2.2,0,0,0,0,0
464,29,Riroriro Road,0,122,All,1.68,1.8,1.92,2.04,2.04,2.13,2.22,2.31,2.4,2.5,2.61,2.71,2.83,2.94,3.06,3.06,0,0,0,0,0
465,43,Infantry Lane,0,95,All,1.63,1.74,1.85,1.98,2.11,2.11,2.18,2.26,2.34,2.42,2.5,2.59,2.68,2.77,2.87,2.97,0,0,0,0,0
466,10,Upper Ahu Ahu Road,46,68,All,1.84,1.96,2.09,2.23,2.38,2.38,2.45,2.52,2.59,2.67,2.74,2.82,2.9,2.99,3.07,3.16,0,0,0,0,0
467,10,Upper Ahu Ahu Road,0,46,All,5.77,6.14,6.53,6.94,7.38,6.66,6.83,6.83,7,7.17,7.35,7.53,7.71,7.9,8.1,8.29,0,0,0,0,0
468,1092,Bronte Road East,0,156,All,1.24,1.24,1.28,1.32,1.36,1.41,1.45,1.5,1.55,1.6,1.65,1.71,1.76,1.82,1.88,1.94,0,0,0,0,0
469,20,Burkes Creek Road,697,765,All,3.18,3.39,3.61,3.61,3.69,3.78,3.86,3.95,4.04,4.13,4.22,4.22,4.31,4.41,4.51,4.61,0,0,0,0,0
470,3,Matai Way,0,557,All,2.29,2.29,2.38,2.47,2.57,2.67,2.77,2.88,2.99,3.1,3.22,3.35,3.47,3.61,3.74,3.89,0,0,0,0,0
471,3,Matai Way,0,557,All,0.94,1,1,1.04,1.08,1.12,1.16,1.2,1.25,1.29,1.34,1.39,1.44,1.44,1.5,1.55,0,0,0,0,0
472,917,Port Street East,1340,1431,All,1.43,1.53,1.53,1.57,1.61,1.65,1.7,1.74,1.79,1.84,1.89,1.94,1.99,2.04,2.1,2.15,0,0,0,0,0
473,7056,Dawick Street,0,78,All,0.98,1.05,1.05,1.09,1.13,1.17,1.22,1.27,1.31,1.36,1.42,1.47,1.53,1.53,1.59,1.65,0,0,0,0,0
474,28,Stirrup Lane,0,261,All,1.51,1.61,1.72,1.72,1.79,1.86,1.93,2.01,2.08,2.17,2.25,2.34,2.43,2.53,2.53,2.63,0,0,0,0,0
475,28,Stirrup Lane,0,261,All,3.18,3.39,3.61,3.61,3.76,3.91,4.07,4.23,4.4,4.58,4.76,4.95,5.15,5.35,5.35,5.56,0,0,0,0,0
476,40,Bravery Road,0,278,All,1.38,1.47,1.57,1.68,1.68,1.68,1.73,1.78,1.83,1.89,1.95,2.01,2.07,2.13,2.19,2.26,0,0,0,0,0
477,9339,Weston Way,814,886,All,2.03,2.15,2.28,3.5,3.59,3.69,3.78,3.88,3.99,4.09,4.2,4.2,4.31,4.42,4.54,4.66,0,0,0,0,0
478,15,Fendall Close,585,643,All,10.45,11.09,11.75,12.46,13.19,8.92,9.23,9.56,9.89,10.24,10.6,10.97,11.35,11.74,12.14,12.56,0,0,0,0,0
479,9167,Foxglove Drive,0,668,All,2.33,2.49,2.65,2.83,3.01,3.21,3.42,3.65,3.89,3.89,4,4.11,4.22,4.34,4.46,4.59,0,0,0,0,0
480,917,Port Street East,2120,2350,All,3.27,3.27,3.36,3.45,3.55,3.65,3.75,3.85,3.95,4.06,4.17,4.29,4.4,4.52,4.65,4.77,0,0,0,0,0
481,9339,Weston Way,1999,2369,All,1.91,1.91,1.98,2.04,2.11,2.18,2.26,2.34,2.41,2.5,2.5,2.58,2.67,2.76,2.85,2.95,0,0,0,0,0
482,7056,Dawick Street,0,78,All,0.83,0.88,0.88,0.91,0.95,0.98,1.02,1.06,1.1,1.14,1.18,1.23,1.27,1.27,1.32,1.37,0,0,0,0,0
483,9,Kowhai Glen,0,305,All,1.12,1.16,1.21,1.26,1.26,1.3,1.35,1.41,1.46,1.52,1.58,1.64,1.7,1.77,1.84,1.91,0,0,0,0,0
484,22,Sir John McKenzie Drive,0,530,All,3.12,3.33,3.55,3.55,3.69,3.85,4.01,4.17,4.35,4.52,4.71,4.91,5.11,5.32,5.53,5.76,0,0,0,0,0
485,27,Gallop Lane,0,116,All,2.73,2.91,2.91,3.03,3.14,3.27,3.39,3.52,3.66,3.8,3.95,4.1,4.26,4.42,4.59,4.76,0,0,0,0,0
486,20,Burkes Creek Road,21,520,All,7.45,7.92,8.41,8.41,8.68,8.95,9.23,9.52,9.82,10.12,10.44,10.76,11.09,11.09,11.43,11.78,0,0,0,0,0
487,20,Burkes Creek Road,21,520,All,3.77,4.01,4.28,4.55,4.55,4.71,4.87,5.03,5.2,5.37,5.55,5.74,5.93,6.13,6.13,6.33,0,0,0,0,0
488,37,Freemason Avenue,0,149,All,0.77,0.82,0.88,0.88,0.91,0.94,0.97,1,1.03,1.06,1.09,1.12,1.16,1.19,1.19,1.23,0,0,0,0,0
489,30,Curly McLeod Way,69,82,All,2.39,2.47,2.56,2.64,2.73,4.39,4.47,4.55,4.63,4.71,4.79,4.88,4.96,5.05,5.14,5.23,0,0,0,0,0
490,20,Burkes Creek Road,21,520,All,3.22,3.43,3.65,3.89,3.89,4.05,4.21,4.38,4.55,4.73,4.92,4.92,5.11,5.3,5.5,5.71,0,0,0,0,0
491,36,Paneika Lane,0,370,All,2.25,2.39,2.55,2.72,2.9,3.1,3.3,3.52,3.75,4.39,4.47,4.55,4.63,4.72,4.8,4.88,0,0,0,0,0
492,39,Ashlar Court,0,251,All,1.22,1.22,1.27,1.31,1.36,1.41,1.46,1.51,1.56,1.62,1.68,1.74,1.8,1.86,1.93,2,0,0,0,0,0
493,16,Sarah Lane,0,515,All,2.48,2.65,2.65,2.73,2.81,2.9,2.99,3.09,3.18,3.28,3.39,3.49,3.6,3.71,3.83,3.95,0,0,0,0,0
494,917,Port Street East,396,874,All,5.48,5.48,5.61,5.75,5.89,6.03,6.18,6.33,6.48,6.64,6.8,6.97,7.13,7.3,7.48,7.66,0,0,0,0,0
495,44,Dickins Lane,474,1091,All,7.09,7.54,8.01,8.51,9.04,9.6,10.18,10.8,6.66,6.83,6.83,7,7.17,7.35,7.53,7.72,0,0,0,0,0
496,19,Elm Close,0,82,All,0.81,0.87,0.93,0.99,1.06,1.13,1.2,1.2,1.25,1.29,1.34,1.39,1.44,1.5,1.55,1.61,0,0,0,0,0
497,8,Tarras Road,86,120,All,0.58,0.62,0.67,0.71,0.76,0.76,0.78,0.8,0.83,0.85,0.87,0.9,0.92,0.95,0.97,1,0,0,0,0,0
498,9339,Weston Way,1051,1219,All,1,1.06,1.06,1.11,1.15,1.19,1.24,1.29,1.34,1.4,1.45,1.45,1.51,1.57,1.63,1.7,0,0,0,0,0
499,38,Tyler Place,279,322,All,1.39,1.45,1.51,1.57,1.64,4.39,4.47,4.55,4.63,4.71,4.8,4.88,4.97,5.06,5.15,5.24,0,0,0,0,0
