elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
419,9339,Weston Way,886,939,All,12.01_0.1_128.72,12.01_0.1_128.72,12.01_0.1_128.72,1_1_131.98,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.91_1_131.89,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07,7.86_1_131.07
420,974,Railway Terrace East,0,730,All,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,14.9_0.1_139.67,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,15.31_1_120.86,3.17_1_118.71
421,917,Port Street East,396,874,All,19_0.1_139.78,19_0.1_139.78,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,13.94_1_121.19
422,18,Monaghan Way,0,80,All,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.27_1_120.51,15.27_1_120.51,15.27_1_120.51,15.27_1_120.51
423,24,George Noble Road,272,286,All,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,19_0.1_131.27,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
424,9339,Weston Way,886,939,All,12.29_0.1_132.25,12.29_0.1_132.25,12.29_0.1_132.25,12.29_0.1_132.25,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.33_1_130.7,11.33_1_130.7,11.33_1_130.7,11.33_1_130.7
425,43,Infantry Lane,0,95,All,19_0.1_134.11,19_0.1_134.11,19_0.1_134.11,19_0.1_134.11,19_0.1_134.11,3.06_1_114.87,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,9.95_1_114.78,7.27_1_114.33
426,2,Fladgate Drive,0,565,All,21_0.1_135.45,21_0.1_135.45,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,14.15_1_111.75,11.22_1_112.6
427,36,Paneika Lane,391,520,All,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,12.56_0.1_134.6,3.58_1_134.26,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19,14.31_1_134.19
428,9339,Weston Way,3457,3675,All,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,19_0.1_137.56,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,15.53_1_136.99,1.81_1_136.03
429,15,Fendall Close,438,585,All,9.2_0.1_138.05,9.2_0.1_138.05,9.2_0.1_138.05,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93,7.7_1_115.93
430,38,Tyler Place,0,279,All,17_0.1_133.93,17_0.1_133.93,17_0.1_133.93,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36,13.73_1_108.36
431,40,Bravery Road,0,278,All,16.1_0.1_134.17,16.1_0.1_134.17,16.1_0.1_134.17,16.1_0.1_134.17,16.1_0.1_134.17,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,20_1_133.75,3.54_1_132.65,14.14_1_132.56,14.14_1_132.56
432,20,Burkes Creek Road,21,520,All,10.42_0.1_130.22,10.42_0.1_130.22,1_1_109.77,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.11_1_109.6,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,5.06_1_108.42,4.13_1_110.47,4.13_1_110.47
433,9339,Weston Way,2696,3114,All,16_0.1_131.25,16_0.1_131.25,7.95_1_108.43,7.95_1_108.43,7.95_1_108.43,7.95_1_108.43,7.95_1_108.43,7.95_1_108.43,7.95_1_108.43,1_1_107.4,5.01_1_107.25,5.01_1_107.25,5.01_1_107.25,5.01_1_107.25,5.01_1_107.25,5.01_1_107.25,5.01_1_107.25,5.01_1_107.25,5.01_1_107.25,4.07_1_109.66,4.07_1_109.66
434,917,Port Street East,396,874,All,13.1_0.1_139.78,13.1_0.1_139.78,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64,15.41_1_121.64
435,9,Kowhai Glen,0,305,All,34_0.1_135.27,34_0.1_135.27,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,17.22_1_135.95,2.97_1_111.55,9.66_1_111.44,9.66_1_111.44,9.66_1_111.44,9.66_1_111.44,9.66_1_111.44
436,917,Port Street East,1340,1431,All,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47
437,36,Paneika Lane,370,391,All,20_0.1_133.76,20_0.1_133.76,20_0.1_133.76,20_0.1_133.76,20_0.1_133.76,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46,13.87_1_109.46
438,19,Elm Close,0,82,All,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,10.81_0.1_135.7,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.25_1_120.38,15.25_1_120.38,15.25_1_120.38,15.25_1_120.38,15.25_1_120.38,15.25_1_120.38,15.25_1_120.38,15.25_1_120.38,15.25_1_120.38
439,20,Burkes Creek Road,21,520,All,10.71_0.1_134.56,10.71_0.1_134.56,10.71_0.1_134.56,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,8.04_1_109.6,4.61_1_104.67,4.61_1_104.67,4.61_1_104.67,4.61_1_104.67
440,20,Burkes Creek Road,697,765,All,13.82_0.1_129.54,13.82_0.1_129.54,13.82_0.1_129.54,13.82_0.1_129.54,13.82_0.1_129.54,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,11.66_1_134.57,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01
441,9339,Weston Way,2385,2696,All,16_0.1_133.91,16_0.1_133.91,16_0.1_133.91,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,10.83_1_108.29,7.58_1_108.58,7.58_1_108.58,7.58_1_108.58
442,15,Fendall Close,438,585,All,9.15_0.1_137.2,9.15_0.1_137.2,9.15_0.1_137.2,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,8.56_1_116.79,1_1_114.81,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.35_1_114.55,5.27_1_112.85,5.27_1_112.85,5.27_1_112.85
443,9339,Weston Way,3114,3398,All,16_0.1_134.62,16_0.1_134.62,16_0.1_134.62,16_0.1_134.62,16_0.1_134.62,16_0.1_134.62,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,10.94_1_109.45,8.87_1_111.11
444,25,Founders Lane,0,597,All,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,16.12_0.1_134.33,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41
445,20,Burkes Creek Road,549,697,All,12_0.1_134.98,12_0.1_134.98,12_0.1_134.98,12_0.1_134.98,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,8.09_1_110.3,7.26_1_111.21,7.26_1_111.21,7.26_1_111.21,7.26_1_111.21,7.26_1_111.21,7.26_1_111.21
446,2,Fladgate Drive,0,565,All,15.01_0.1_131.91,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87,14.17_1_111.87
447,32,Karearea Lane,0,56,All,28_0.1_131.06,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01,20_1_140.01
448,1013,Brook Street North,0,220,All,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,20_0.1_137.01,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62,14.52_1_114.62
449,18,Monaghan Way,0,80,All,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,13.9_0.1_138.97,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.27_1_120.53,15.27_1_120.53,15.27_1_120.53,15.27_1_120.53,15.27_1_120.53,15.27_1_120.53,15.27_1_120.53,15.27_1_120.53,15.27_1_120.53
450,13,Puriri Dale Way,0,293,All,8.97_0.1_133.79,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,13.53_1_108.99,7.79_1_104.81
451,9339,Weston Way,3398,3457,All,19_0.1_136.77,19_0.1_136.77,19_0.1_136.77,19_0.1_136.77,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,13.65_1_136.48,1.5_1_112.73,7.51_1_112.58,7.51_1_112.58,7.51_1_112.58,7.51_1_112.58,7.51_1_112.58,7.51_1_112.58
452,15,Fendall Close,585,643,All,16.11_0.1_134.29,16.11_0.1_134.29,16.11_0.1_134.29,1_1_140.01,1_1_140.01,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,8.81_1_120.2,7.91_1_118.22,7.91_1_118.22,7.91_1_118.22,7.91_1_118.22,7.91_1_118.22
453,35,Leicester Place,0,660,All,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,15.08_0.1_133.03,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.17_1_119.78,15.17_1_119.78,15.17_1_119.78
454,1092,Bronte Road East,0,156,All,20_0.1_137.47,20_0.1_137.47,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,14.72_1_116.18,11.93_1_116.09
455,21,Tapeka Heights Lane,0,277,All,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,17_0.1_132.92,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02,13.43_1_106.02
456,9339,Weston Way,886,939,All,12.34_0.1_132.25,12.34_0.1_132.25,12.34_0.1_132.25,12.34_0.1_132.25,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.43_1_131.89,11.33_1_130.7,11.33_1_130.7,11.33_1_130.7,11.33_1_130.7
457,917,Port Street East,2120,2350,All,16.59_0.1_138.27,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,15.55_1_122.78,4.32_1_129.62,4.32_1_129.62
458,9167,Foxglove Drive,0,668,All,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,19_0.1_140.85,13.74_1_135.16,13.74_1_135.16,13.74_1_135.16
459,9339,Weston Way,1999,2369,All,16_0.1_133.44,16_0.1_133.44,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,7.97_1_108.62,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2,6.48_1_110.2
460,9339,Weston Way,2385,2696,All,16_0.1_133.91,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,10.86_1_108.58,8.75_1_110.22,8.75_1_110.22,8.75_1_110.22,8.75_1_110.22,8.75_1_110.22,8.75_1_110.22
461,24,George Noble Road,0,272,All,10.75_0.1_134.33,10.75_0.1_134.33,10.75_0.1_134.33,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,13.84_1_109.24,2.87_1_107.71,9.32_1_107.58,9.32_1_107.58,9.32_1_107.58,9.32_1_107.58,9.32_1_107.58
462,917,Port Street East,874,1340,All,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,19_0.1_139.74,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09,15.34_1_121.09
463,917,Port Street East,396,874,All,19_0.1_139.78,19_0.1_139.78,19_0.1_139.78,19_0.1_139.78,19_0.1_139.78,19_0.1_139.78,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18,15.35_1_121.18
464,29,Riroriro Road,0,122,All,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,9.97_0.1_135.91,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,14.26_1_112.61,4.08_1_122.41
465,43,Infantry Lane,0,95,All,19_0.1_136.96,19_0.1_136.96,19_0.1_136.96,19_0.1_136.96,19_0.1_136.96,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87,14.55_1_114.87
466,10,Upper Ahu Ahu Road,46,68,All,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,13.63_0.1_136.29,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06,20_1_136.06
467,10,Upper Ahu Ahu Road,0,46,All,17_0.1_136.29,17_0.1_136.29,17_0.1_136.29,17_0.1_136.29,17_0.1_136.29,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,4.08_1_122.41,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45,15.26_1_120.45
468,1092,Bronte Road East,0,156,All,20_0.1_137.47,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,14.73_1_116.32,10.49_1_114.41
469,20,Burkes Creek Road,697,765,All,13.88_0.1_130.11,13.88_0.1_130.11,13.88_0.1_130.11,1_1_134.73,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,8.08_1_134.65,7.47_1_134.17,7.47_1_134.17,7.47_1_134.17,7.47_1_134.17,7.47_1_134.17,7.47_1_134.17
470,3,Matai Way,0,557,All,19_0.1_135.27,19_0.1_135.27,19_0.1_135.27,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05,14.32_1_113.05
471,3,Matai Way,0,557,All,19_0.1_131.62,3.02_1_113.32,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,9.81_1_113.19,3.62_1_95.32,3.62_1_95.32
472,917,Port Street East,1340,1431,All,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,19_0.1_139.9,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47,15.39_1_121.47
473,7056,Dawick Street,0,78,All,9.65_0.1_131.63,3.03_1_113.5,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,9.83_1_113.4,1.31_1_86
474,28,Stirrup Lane,0,261,All,9.59_0.1_130.79,9.59_0.1_130.79,9.59_0.1_130.79,2.9_1_108.74,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,9.41_1_108.63,4.25_1_98.67
475,28,Stirrup Lane,0,261,All,9.57_0.1_130.53,9.57_0.1_130.53,9.57_0.1_130.53,9.57_0.1_130.53,9.57_0.1_130.53,9.57_0.1_130.53,2.89_1_108.41,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,9.39_1_108.3,7.54_1_110.46
476,40,Bravery Road,0,278,All,13.95_0.1_134.17,13.95_0.1_134.17,13.95_0.1_134.17,13.95_0.1_134.17,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,20_1_133.83,3.54_1_132.73,14.15_1_132.65,14.15_1_132.65,14.15_1_132.65
477,9339,Weston Way,814,886,All,22_0.1_126.66,22_0.1_126.66,9.1_1_104.96,9.1_1_104.96,9.1_1_104.96,9.1_1_104.96,9.1_1_104.96,9.1_1_104.96,9.1_1_104.96,9.1_1_104.96,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01,14_1_140.01
478,15,Fendall Close,585,643,All,16.46_0.1_137.18,16.46_0.1_137.18,16.46_0.1_137.18,16.46_0.1_137.18,16.46_0.1_137.18,1_1_140.01,1_1_140.01,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,8.81_1_120.19,7.91_1_118.19,7.91_1_118.19,7.91_1_118.19
