elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
450,13,Puriri Dale Way,0,293,All,18_1_39.8,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,10.5_1_82.86,4.3_1_128.9,4.3_1_128.9,15.9_1_125.52,15.9_1_125.52,15.9_1_125.52
451,9339,Weston Way,3398,3457,All,3.75_1_62.26,3.75_1_62.26,3.75_1_62.26,3.75_1_62.26,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
452,15,Fendall Close,585,643,All,8.95_1_74.61,8.95_1_74.61,8.95_1_74.61,5.15_1_70.22,5.15_1_70.22,5.15_1_70.22,5.15_1_70.22,5.15_1_70.22,5.15_1_70.22,5.15_1_70.22,1_1_128.9,9.16_1_124.92,9.16_1_124.92,9.16_1_124.92,9.16_1_124.92,9.16_1_124.92,9.16_1_124.92,9.16_1_124.92,9.16_1_124.92,9.16_1_124.92,9.16_1_124.92
453,35,Leicester Place,0,660,All,1_2.75_35.46,1_2.75_35.46,1_2.75_35.46,1_2.75_35.46,1_2.75_35.46,1_2.75_35.46,1_2.75_35.46,1_2.75_35.46,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.3_1_128.9,4.3_1_128.9
454,1092,Bronte Road East,0,156,All,20_1_68.86,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,13.15_1_103.78,13.15_1_103.78,13.15_1_103.78,13.15_1_103.78
455,21,Tapeka Heights Lane,0,277,All,17_1_34.88,17_1_34.88,17_1_34.88,17_1_34.88,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,9.47_1_74.73,8.53_1_67.31,8.53_1_67.31
456,9339,Weston Way,886,939,All,11_1_31.5,11_1_31.5,11_1_31.5,11_1_31.5,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,2.59_1_29.84,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
457,917,Port Street East,2120,2350,All,16_1_88.84,16_1_88.84,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,15.77_1_124.5,4.66_1_139.92,4.66_1_139.92,17.45_1_137.79,17.45_1_137.79,17.45_1_137.79,17.45_1_137.79,17.45_1_137.79,17.45_1_137.79
458,9167,Foxglove Drive,0,668,All,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3
459,9339,Weston Way,1999,2369,All,16_1_41.35,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.26_1_71.79,5.26_1_71.79
460,9339,Weston Way,2385,2696,All,11.02_1_40.52,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,8.36_1_83.63,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11,7.71_1_77.11
461,24,George Noble Road,0,272,All,1_5_28.02,1_5_28.02,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
462,917,Port Street East,874,1340,All,19_1_83.41,19_1_83.41,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,15.35_1_121.16,14.58_1_115.07,14.58_1_115.07
463,917,Port Street East,396,874,All,19_1_83.88,19_1_83.88,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,15.38_1_121.45,14.61_1_115.37,14.61_1_115.37
464,29,Riroriro Road,0,122,All,1_5_23.99,1_5_23.99,1_5_23.99,1_5_23.99,4.3_1_128.9,4.3_1_128.9,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16,15.98_1_126.16
465,43,Infantry Lane,0,95,All,6.02_1_63.98,6.02_1_63.98,6.02_1_63.98,6.02_1_63.98,6.02_1_63.98,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.3_1_128.9,4.3_1_128.9,16.01_1_126.41,16.01_1_126.41,16.01_1_126.41
466,10,Upper Ahu Ahu Road,46,68,All,12_1_58.05,12_1_58.05,12_1_58.05,12_1_58.05,12_1_58.05,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11,8.98_1_56.11
467,10,Upper Ahu Ahu Road,0,46,All,4.54_1_58.05,4.54_1_58.05,4.54_1_58.05,4.54_1_58.05,4.54_1_58.05,4.3_1_128.9,4.3_1_128.9,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12,15.98_1_126.12
468,1092,Bronte Road East,0,156,All,20_1_68.86,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,14.11_1_111.37,13.15_1_103.78,13.15_1_103.78,13.15_1_103.78,13.15_1_103.78
469,20,Burkes Creek Road,697,765,All,10_1_47.7,10_1_47.7,10_1_47.7,3.98_1_45.96,3.98_1_45.96,3.98_1_45.96,3.98_1_45.96,3.98_1_45.96,3.98_1_45.96,3.98_1_45.96,3.98_1_45.96,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
470,3,Matai Way,0,557,All,19_1_53.18,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,11.82_1_93.28,11.82_1_93.28,11.82_1_93.28,11.82_1_93.28
471,3,Matai Way,0,557,All,19_1_56.61,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,12.8_1_101.04,4.3_1_128.9,4.3_1_128.9,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45,15.89_1_125.45
472,917,Port Street East,1340,1431,All,19_1_85.27,19_1_85.27,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,15.49_1_122.31,14.74_1_116.35,14.74_1_116.35
473,7056,Dawick Street,0,78,All,4.24_1_57.1,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,12.88_1_101.65,4.3_1_128.9,4.3_1_128.9,15.98_1_126.2,15.98_1_126.2,15.98_1_126.2,15.98_1_126.2,15.98_1_126.2,15.98_1_126.2,15.98_1_126.2
474,28,Stirrup Lane,0,261,All,8_1_41.52,8_1_41.52,8_1_41.52,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,10.67_1_84.21,4.3_1_128.9,4.3_1_128.9,15.92_1_125.65,15.92_1_125.65,15.92_1_125.65,15.92_1_125.65,15.92_1_125.65
475,28,Stirrup Lane,0,261,All,8_1_41.52,8_1_41.52,8_1_41.52,4.3_1_128.9,4.3_1_128.9,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72,15.93_1_125.72
476,40,Bravery Road,0,278,All,5.31_1_42.18,5.31_1_42.18,5.31_1_42.18,5.31_1_42.18,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
477,9339,Weston Way,814,886,All,22_1_31.44,22_1_31.44,6.11_1_70.45,6.11_1_70.45,6.11_1_70.45,6.11_1_70.45,6.11_1_70.45,6.11_1_70.45,6.11_1_70.45,6.11_1_70.45,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81,9.58_1_95.81
478,15,Fendall Close,585,643,All,8.44_1_70.33,8.44_1_70.33,8.44_1_70.33,8.44_1_70.33,8.44_1_70.33,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,4.96_1_67.62,1_1_128.9,9.16_1_124.86,9.16_1_124.86,9.16_1_124.86
479,9167,Foxglove Drive,0,668,All,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,19_1_96.51,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3,11.06_1_87.3
480,917,Port Street East,2120,2350,All,16_1_88.84,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,15.81_1_124.79,4.66_1_139.92,4.66_1_139.92,17.45_1_137.78,17.45_1_137.78,17.45_1_137.78
481,9339,Weston Way,1999,2369,All,16_1_41.35,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,6.2_1_84.49,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.72_1_78.05,5.26_1_71.79,5.26_1_71.79
482,7056,Dawick Street,0,78,All,1_5_26.8,1_5_26.8,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,4.3_1_128.9,4.3_1_128.9,15.98_1_126.19,15.98_1_126.19,15.98_1_126.19,15.98_1_126.19,15.98_1_126.19,15.98_1_126.19
483,9,Kowhai Glen,0,305,All,34_1_56.11,34_1_56.11,34_1_56.11,34_1_56.11,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31,6.88_1_54.31
484,22,Sir John McKenzie Drive,0,530,All,8_1_51.98,8_1_51.98,8_1_51.98,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,12.12_1_95.71,11.22_1_88.58,11.22_1_88.58
485,27,Gallop Lane,0,116,All,8_1_55.4,8_1_55.4,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,12.63_1_99.68,11.9_1_93.93,11.9_1_93.93,11.9_1_93.93
486,20,Burkes Creek Road,21,520,All,10_1_44.77,10_1_44.77,10_1_44.77,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,6.41_1_87.4,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2,5.96_1_81.2
487,20,Burkes Creek Road,21,520,All,10_1_44.77,10_1_44.77,10_1_44.77,10_1_44.77,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,6.36_1_86.78,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59,5.91_1_80.59
488,37,Freemason Avenue,0,149,All,3.17_1_52.21,3.17_1_52.21,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
489,30,Curly McLeod Way,69,82,All,20.04_0.5_64.93,20.04_0.5_64.93,20.04_0.5_64.93,20.04_0.5_64.93,20.04_0.5_64.93,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
490,20,Burkes Creek Road,21,520,All,1_5_30.37,1_5_30.37,1_5_30.37,1_5_30.37,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10
491,36,Paneika Lane,0,370,All,1_5_18.67,1_5_18.67,1_5_18.67,1_5_18.67,1_5_18.67,1_5_18.67,1_5_18.67,1_5_18.67,1_5_18.67,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
492,39,Ashlar Court,0,251,All,23_1_45.74,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.99_1_94.68,11.16_1_88.14,11.16_1_88.14,11.16_1_88.14,11.16_1_88.14
493,16,Sarah Lane,0,515,All,16_1_46.96,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,11.56_1_91.24,10.53_1_83.16,10.53_1_83.16,10.53_1_83.16,10.53_1_83.16
494,917,Port Street East,396,874,All,19_1_76.04,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,15.43_1_121.8,14.66_1_115.74,14.66_1_115.74,14.66_1_115.74
495,44,Dickins Lane,474,1091,All,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,5.93_1_49.41,4.3_1_128.9,4.3_1_128.9,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2,15.86_1_125.2
496,19,Elm Close,0,82,All,6_1_53.14,6_1_53.14,6_1_53.14,6_1_53.14,6_1_53.14,6_1_53.14,6_1_53.14,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63,12.11_1_95.63
497,8,Tarras Road,86,120,All,1_5_39.07,1_5_39.07,1_5_39.07,1_5_39.07,1_5_39.07,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,1_1_10,16.61_1_95.81,16.61_1_95.81,16.61_1_95.81
498,9339,Weston Way,1051,1219,All,16_1_31.5,16_1_31.5,5.17_1_70.54,5.17_1_70.54,5.17_1_70.54,5.17_1_70.54,5.17_1_70.54,5.17_1_70.54,5.17_1_70.54,5.17_1_70.54,5.17_1_70.54,4.76_1_64.89,4.76_1_64.89,4.76_1_64.89,4.76_1_64.89,4.76_1_64.89,4.76_1_64.89,4.76_1_64.89,4.76_1_64.89,4.76_1_64.89,4.36_1_59.41
499,38,Tyler Place,279,322,All,20.03_0.5_42.9,20.03_0.5_42.9,20.03_0.5_42.9,20.03_0.5_42.9,20.03_0.5_42.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9,20_1_128.9
