elem_index,file_section_id,file_section_name,file_loc_from,file_loc_to,file_lane_name,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043
438,19,Elm Close,0,82,All,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.1,3.6,4.2,4.9,5.6,6.5,7.7,9,10.4,12.1
439,20,Burkes Creek Road,21,520,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.6,2,2.5,3.2,3.9,4.8,5.9,7.3,8.9,10.8,12.9,15.4,18.3,21.6
440,20,Burkes Creek Road,697,765,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5.1,6.4,8.1,10,12.3,15,18.1,21.8,25.9,30.5
441,9339,Weston Way,2385,2696,All,0,0.2,0.3,0.6,0.8,1.1,1.4,1.9,2.5,3.2,4,5,6.3,7.9,9.8,12,14.6,17.7,21.2,25.3,29.8
442,15,Fendall Close,438,585,All,3.7,3.9,4.1,4.3,4.5,4.8,5.1,5.5,6,6.4,7,7.6,8.3,9.1,10.1,11.2,12.4,13.7,15.1,16.8,18.5
443,9339,Weston Way,3114,3398,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,2,2.5,3.1,3.8,4.7,5.8,7.1,8.7,10.6,12.6,15,17.8,21
444,25,Founders Lane,0,597,All,0,0,0,0,0,1,1.2,1.5,1.8,2.2,2.8,3.6,4.5,5.7,7.4,9.6,12.2,15.4,19.4,24.1,29.5
445,20,Burkes Creek Road,549,697,All,0,0.1,0.3,0.5,0.7,0.9,1.1,1.4,1.8,2.2,2.8,3.4,4.1,5,6.2,7.5,9,10.8,12.8,15.1,17.8
446,2,Fladgate Drive,0,565,All,12.2,15,18.3,22.2,26.6,31.7,36.6,41.3,45.7,49.9,53.9,57.7,61.2,64.5,67.5,70.3,72.9,75.4,77.6,79.8,81.8
447,32,Karearea Lane,0,56,All,19.6,22.1,24.7,27.7,30.8,34,37.1,40.1,43,45.9,48.6,51.2,53.8,56.2,58.6,60.8,63,65.1,67.1,68.9,70.7
448,1013,Brook Street North,0,220,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.1,1.4,1.6,2,2.4,2.8,3.3,3.8,4.4,5.2,6,7,8.2
449,18,Monaghan Way,0,80,All,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.1,2.3,2.5,2.8,3.1
450,13,Puriri Dale Way,0,293,All,0,0.2,0.4,0.6,0.8,1.1,1.5,1.9,2.6,3.3,4.1,5.2,6.6,8.3,10.4,12.7,15.5,18.8,22.5,26.8,31.5
451,9339,Weston Way,3398,3457,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.3,2.8,3.4,4.1,4.8,5.8,7,8.3,9.8,11.5,13.5
452,15,Fendall Close,585,643,All,15.1,20.4,28,38,47.7,56.4,64.1,70.8,76.6,81.5,85.8,89.6,92.7,95.2,97.1,98.8,100,100,100,100,100
453,35,Leicester Place,0,660,All,0,0,0,0,0,1,1.2,1.5,1.8,2.1,2.6,3.3,4.1,5.2,6.5,8.3,10.6,13.2,16.5,20.4,25.1
454,1092,Bronte Road East,0,156,All,0,0.1,0.2,0.3,0.4,0.6,0.7,0.9,1.1,1.3,1.5,1.8,2.1,2.5,3,3.4,4,4.6,5.3,6.1,7.1
455,21,Tapeka Heights Lane,0,277,All,0,0.2,0.4,0.7,1,1.4,1.9,2.6,3.5,4.5,5.9,7.7,10,12.6,15.8,19.7,24.2,29.3,34.7,39.8,44.6
456,9339,Weston Way,886,939,All,0,0.2,0.5,0.8,1.2,1.7,2.4,3.3,4.5,6.1,8.2,10.8,13.9,17.9,22.7,28.3,34.3,40,45.3,50.3,55
457,917,Port Street East,2120,2350,All,9.7,10.4,11.3,12.3,13.4,14.7,16.2,17.7,19.5,21.5,23.7,26.2,28.9,31.8,35,38.2,41.3,44.3,47.2,50.1,52.8
458,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,2.9,3.3,3.6
459,9339,Weston Way,1999,2369,All,2.1,2.5,3.1,3.8,4.6,5.6,6.8,8.4,10.2,12.3,14.8,17.7,21.1,25,29.3,33.8,38.2,42.3,46.3,50.1,53.7
460,9339,Weston Way,2385,2696,All,0,0.2,0.4,0.6,0.8,1.1,1.5,2,2.7,3.4,4.3,5.5,7.1,8.9,11.1,13.6,16.6,20.1,24.2,28.7,33.5
461,24,George Noble Road,0,272,All,0,0.2,0.6,0.9,1.4,2.1,3,4.2,5.9,8.3,11.2,14.9,19.6,25.2,31.9,38.3,44.4,50,55.2,60,64.3
462,917,Port Street East,874,1340,All,0,0.1,0.2,0.4,0.5,0.7,0.8,1,1.2,1.5,1.8,2.2,2.6,3.1,3.6,4.2,5,5.9,6.9,8.1,9.4
463,917,Port Street East,396,874,All,0,0.1,0.2,0.3,0.5,0.7,0.8,1,1.2,1.5,1.8,2.1,2.6,3.1,3.6,4.2,4.9,5.8,6.8,7.9,9.2
464,29,Riroriro Road,0,122,All,0,0.2,0.4,0.6,0.9,1.3,1.7,2.3,3.1,4,5.2,6.7,8.6,10.8,13.5,16.7,20.5,24.9,29.9,35,39.8
465,43,Infantry Lane,0,95,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.3,2.8,3.4,4,4.6,5.5,6.5,7.7,9,10.4
466,10,Upper Ahu Ahu Road,46,68,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.3,2.8,3.4,4,4.7,5.5,6.5,7.7,9,10.5
467,10,Upper Ahu Ahu Road,0,46,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.6,1.9,2.4,2.9,3.6,4.2,5.1,6.2,7.4,8.8,10.5,12.3,14.3
468,1092,Bronte Road East,0,156,All,0,0.1,0.2,0.3,0.4,0.6,0.7,0.9,1.1,1.3,1.5,1.8,2.1,2.5,3,3.4,4,4.6,5.3,6.1,7.1
469,20,Burkes Creek Road,697,765,All,15.9,19.6,24.5,30.5,37.7,44.6,51.1,57,62.5,67.4,71.9,76,79.5,82.8,85.8,88.5,90.9,93,94.8,96.3,97.6
470,3,Matai Way,0,557,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.5,3,3.6,4.3,5.1,6,7.2,8.5,9.9,11.6
471,3,Matai Way,0,557,All,15.7,17.5,19.5,21.8,24.5,27.4,30.6,34.1,37.8,41.4,44.8,48.2,51.4,54.4,57.4,60.2,62.9,65.5,67.9,70.3,72.5
472,917,Port Street East,1340,1431,All,0,0.1,0.2,0.3,0.5,0.6,0.8,1,1.2,1.4,1.7,2.1,2.5,2.9,3.5,4,4.7,5.5,6.4,7.5,8.7
473,7056,Dawick Street,0,78,All,15.9,20.9,27.7,36.5,45.2,53.2,60.5,66.9,72.6,77.5,81.9,85.7,89.1,91.9,94.3,96.3,97.9,99.3,100,100,100
474,28,Stirrup Lane,0,261,All,10.6,12.8,15.7,19.4,24.2,30.2,37.3,44.2,50.6,56.5,62,67,71.5,75.6,79.2,82.5,85.5,88.2,90.6,92.7,94.5
475,28,Stirrup Lane,0,261,All,0,0.2,0.3,0.5,0.8,1,1.4,1.8,2.3,3,3.8,4.7,5.9,7.3,9.1,11.2,13.5,16.3,19.6,23.3,27.5
476,40,Bravery Road,0,278,All,0,0.2,0.4,0.6,0.9,1.2,1.7,2.2,3,3.8,4.9,6.3,8.1,10.2,12.6,15.6,19.2,23.3,28,33,37.8
477,9339,Weston Way,814,886,All,0,0.2,0.5,0.8,1.2,1.7,2.4,3.4,4.5,6.1,8.2,10.9,14,18,22.9,28.5,34.5,40.2,45.5,50.5,55.2
478,15,Fendall Close,585,643,All,0,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.6,1.7,1.9,2.1,2.2,2.5,2.8,3.1,3.4
479,9167,Foxglove Drive,0,668,All,0,0,0,0,0,0,1,1.1,1.2,1.3,1.4,1.5,1.7,1.8,2,2.2,2.4,2.6,2.9,3.3,3.6
480,917,Port Street East,2120,2350,All,1,1.1,1.3,1.5,1.6,1.8,2.1,2.3,2.7,3.1,3.5,4,4.5,5.1,5.9,6.7,7.7,8.9,10.1,11.5,13
481,9339,Weston Way,1999,2369,All,0,0.2,0.3,0.5,0.8,1,1.4,1.8,2.3,3,3.8,4.7,5.9,7.4,9.2,11.3,13.7,16.5,19.8,23.6,27.8
482,7056,Dawick Street,0,78,All,2.9,3.3,3.9,4.5,5.2,6,7.1,8.5,10.1,12,14.1,16.6,19.6,23,26.8,31,35.4,39.5,43.5,47.4,51
483,9,Kowhai Glen,0,305,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.5,3,3.6,4.2,5,5.9,7.1,8.3,9.8,11.4
484,22,Sir John McKenzie Drive,0,530,All,0,0.1,0.3,0.4,0.6,0.8,1,1.2,1.5,1.9,2.4,2.9,3.5,4.1,5,6,7.2,8.6,10.1,11.9,13.9
485,27,Gallop Lane,0,116,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.7,2.1,2.6,3.1,3.7,4.3,5.1,6.1,7.3,8.6,10.1,11.7
486,20,Burkes Creek Road,21,520,All,5.1,5.8,6.5,7.4,8.5,9.9,11.5,13.4,15.5,18,20.9,24.2,27.9,31.9,36.1,40.2,44,47.7,51.3,54.6,57.8
487,20,Burkes Creek Road,21,520,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.6,2,2.5,3.2,3.9,4.8,5.9,7.3,8.9,10.8,12.9,15.4,18.3,21.6
488,37,Freemason Avenue,0,149,All,0,0.1,0.3,0.5,0.7,1,1.3,1.7,2.1,2.7,3.4,4.2,5.3,6.6,8.1,10,12.1,14.5,17.3,20.6,24.3
489,30,Curly McLeod Way,69,82,All,0,0.1,0.3,0.5,0.7,0.9,1.2,1.5,1.9,2.4,3,3.7,4.5,5.5,6.7,8.2,9.9,11.9,14.1,16.7,19.7
490,20,Burkes Creek Road,21,520,All,0,0.2,0.6,0.9,1.4,2.1,3,4.2,5.9,8.2,11.1,14.8,19.4,25,31.6,38,44.1,49.7,54.9,59.7,64.1
491,36,Paneika Lane,0,370,All,0,0,0,0,0,0,1,1.2,1.5,1.7,2.1,2.5,3.1,3.8,4.7,5.8,7.3,9.2,11.4,14,17.1
492,39,Ashlar Court,0,251,All,0,0.1,0.3,0.4,0.6,0.8,1.1,1.3,1.7,2.1,2.6,3.2,3.9,4.7,5.8,7,8.4,10.1,11.9,14,16.5
493,16,Sarah Lane,0,515,All,0,0.1,0.3,0.5,0.7,0.9,1.1,1.4,1.8,2.3,2.9,3.5,4.3,5.2,6.4,7.8,9.4,11.3,13.4,15.8,18.6
494,917,Port Street East,396,874,All,0,0.1,0.2,0.4,0.5,0.7,0.9,1,1.3,1.5,1.9,2.3,2.7,3.2,3.8,4.4,5.2,6.2,7.3,8.5,9.9
495,44,Dickins Lane,474,1091,All,14.4,26.7,58.7,81.5,96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
496,19,Elm Close,0,82,All,0,0,1,1.1,1.3,1.5,1.6,1.9,2.1,2.4,2.7,3.1,3.6,4.2,4.9,5.6,6.5,7.7,9,10.4,12.1
497,8,Tarras Road,86,120,All,0,1,1.2,1.4,1.6,1.8,2.1,2.5,3,3.6,4.3,5.1,6.2,7.5,9.1,10.9,13,15.5,18.4,21.7,25.5
498,9339,Weston Way,1051,1219,All,0,0.2,0.5,0.8,1.2,1.7,2.4,3.3,4.5,6.1,8.2,10.8,13.9,17.9,22.7,28.3,34.3,40,45.3,50.3,55
499,38,Tyler Place,279,322,All,0,0.2,0.5,0.9,1.3,1.9,2.7,3.8,5.2,7.1,9.7,12.7,16.6,21.5,27.2,33.6,39.6,45.3,50.6,55.5,60
